,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
528,YHOO,1998-05-15,0.0239084999454,0.0233001258588,0.0239044036296,0.0231296619136,25552000,0.00362788489398,-0.13671,6.516892,0.01758,1117.369995,1118.660034,1107.109985,1108.72998,621990000.0,1108.72998
529,YHOO,1998-05-18,0.0232960970453,0.0226252630972,0.0231811709341,0.0228357965885,33620800,0.00358179215009,-0.09375,6.561892,0.049217,1108.72998,1112.439941,1097.98999,1105.819946,519100000.0,1105.819946
530,YHOO,1998-05-19,0.0230756367673,0.0226844865236,0.0237013939634,0.0231479985222,23678400,0.0036307610812,0.0996,6.599822,0.041595,1105.819946,1113.5,1105.819946,1109.52002,566020000.0,1109.52002
531,YHOO,1998-05-20,0.0233940827008,0.0226134423561,0.0234983842971,0.0228970140253,15969600,0.00359139419049,-0.08007,6.636541,0.049803,1109.52002,1119.079956,1107.51001,1119.060059,587240000.0,1119.060059
532,YHOO,1998-05-21,0.0232226003568,0.0224476822299,0.0234983842971,0.0229214953578,18348800,0.00359523402335,0.00781,6.677479,0.053321,1119.060059,1124.449951,1111.939941,1114.640015,551970000.0,1114.640015
533,YHOO,1998-05-22,0.0228061687677,0.022116190771,0.0229400922862,0.0224072384835,15713600,0.00351457295068,-0.16406,6.717948,0.196287,1114.640015,1116.890015,1107.98999,1110.469971,444070000.0,1110.469971
534,YHOO,1998-05-26,0.0225611897351,0.0218793864772,0.0219504124489,0.0212072660722,46486400,0.00332635722571,-0.38282,6.749042,0.541997,1110.469971,1116.790039,1094.01001,1094.02002,541410000.0,1094.02002
535,YHOO,1998-05-27,0.0208709446244,0.021832014101,0.0215951609617,0.0225541562569,103491200,0.00353761686434,0.42969,6.786698,0.108791,1094.02002,1094.439941,1074.390015,1092.22998,682040000.0,1092.22998
536,YHOO,1998-05-28,0.0223652184241,0.0217846705184,0.0223056947936,0.0215501238407,47590400,0.00338013455186,-0.32031,6.819393,0.341601,1092.22998,1099.72998,1089.060059,1097.599976,588900000.0,1097.599976
537,YHOO,1998-05-29,0.0216548298685,0.0212163747658,0.0220646177697,0.0214521687323,36216000,0.0033647703039,-0.03125,6.848417,0.305664,1097.599976,1104.160034,1090.819946,1090.819946,556780000.0,1090.819946
538,YHOO,1998-06-01,0.0212138795249,0.0206954225957,0.0206054811243,0.0204481363162,72801600,0.00320728799142,-0.32031,6.874042,0.540427,1090.819946,1097.849976,1084.219971,1090.97998,537660000.0,1090.97998
539,YHOO,1998-06-02,0.0205769876579,0.0200324396779,0.0201233254526,0.0205338350855,114208000,0.00322072986468,0.02734,6.901112,0.439649,1090.97998,1098.709961,1089.670044,1093.219971,590930000.0,1093.219971
540,YHOO,1998-06-03,0.020723981035,0.0200324396779,0.0206308496183,0.0199828421068,71544000,0.00313430658446,-0.17578,6.924862,0.514453,1093.219971,1097.430054,1081.089966,1082.72998,584480000.0,1082.72998
541,YHOO,1998-06-04,0.0199890737248,0.0197245912166,0.0204024714581,0.0201052785477,49841600,0.00315351066527,0.03906,6.944628,0.38633,1082.72998,1095.930054,1078.099976,1094.829956,577470000.0,1094.829956
542,YHOO,1998-06-05,0.0200870593803,0.0200797832605,0.0206054811243,0.020570572757,37105600,0.00322649207223,0.14844,6.965566,0.16289,1095.099976,1113.880005,1094.829956,1113.859985,558440000.0,1113.859985
543,YHOO,1998-06-08,0.0205769876579,0.0207427949719,0.0212906464623,0.0214276873998,33300800,0.00336093047105,0.27344,6.991113,0.1418,1113.859985,1119.699951,1113.310059,1115.719971,543390000.0,1115.719971
544,YHOO,1998-06-09,0.0217650756853,0.0224476822299,0.0222803262996,0.0230929242421,95710400,0.00362212268642,0.53125,7.025176,0.612893,1115.719971,1119.920044,1111.310059,1118.410034,563610000.0,1118.410034
545,YHOO,1998-06-10,0.0229286433902,0.0225897417712,0.0232192382917,0.0224194634769,69064000,0.00351649040883,-0.21485,7.051895,0.40234,1118.410034,1126.0,1110.27002,1112.280029,609410000.0,1112.280029
546,YHOO,1998-06-11,0.0225611897351,0.022116190771,0.0230288966316,0.0225786375894,51329600,0.0035414566972,0.05078,7.080411,0.420308,1112.280029,1114.199951,1094.280029,1094.579956,627470000.0,1094.579956
547,YHOO,1998-06-12,0.0227326720792,0.021974102436,0.0225340729537,0.0222970270361,48417600,0.00349728632801,-0.08984,7.100411,0.303515,1094.579956,1098.839966,1080.829956,1098.839966,633300000.0,1098.839966
548,YHOO,1998-06-15,0.0219242978681,0.0220451466035,0.0226355777868,0.0225786375894,53963200,0.0035414566972,0.08984,7.11463,0.325387,1098.839966,1098.839966,1077.01001,1077.01001,595820000.0,1077.01001
549,YHOO,1998-06-16,0.0228061687677,0.0231817381088,0.0232446067856,0.0238887901024,63780800,0.00374695412827,0.41797,7.139005,0.636326,1077.01001,1087.589966,1074.670044,1087.589966,664600000.0,1087.589966
550,YHOO,1998-06-17,0.0244229171899,0.0249339674339,0.0252239356028,0.025590763049,130657600,0.0040139085512,0.54297,7.178458,1.00039,1087.589966,1112.869995,1087.579956,1107.109985,744400000.0,1107.109985
551,YHOO,1998-06-18,0.0260152064327,0.02583378647,0.0259091009408,0.0250275450769,81768000,0.00392556781283,-0.17968,7.221583,0.663678,1107.109985,1109.359985,1103.709961,1106.369995,590440000.0,1106.369995
552,YHOO,1998-06-19,0.0249128454675,0.0247208652405,0.0253254712934,0.0253213806237,59110400,0.00397165564016,0.09374,7.261583,0.605856,1106.369995,1111.25,1097.099976,1100.650024,715500000.0,1100.650024
553,YHOO,1998-06-22,0.0252802991226,0.0265915141402,0.0260867421131,0.0273417315734,81326400,0.00428854755639,0.64454,7.292911,1.061724,1100.650024,1109.01001,1099.420044,1103.209961,531550000.0,1103.209961
554,YHOO,1998-06-23,0.0272889901668,0.0284858333157,0.0280153339425,0.0290069684157,122494400,0.00454973977176,0.53125,7.336739,1.404302,1103.209961,1119.48999,1103.209961,1119.48999,657100000.0,1119.48999
555,YHOO,1998-06-24,0.0291874651819,0.0287936514678,0.0290303822737,0.0291416596283,96169600,0.00457086622728,0.04297,7.379083,1.232818,1119.48999,1134.400024,1115.099976,1132.880005,714900000.0,1132.880005
556,YHOO,1998-06-25,0.0291017396876,0.0295987227206,0.0298424209387,0.0298273156085,99208000,0.00467841104646,0.21874,7.421661,1.220308,1132.880005,1142.040039,1127.599976,1129.280029,669900000.0,1129.280029
557,YHOO,1998-06-26,0.0295426900312,0.02910146962,0.0297409161056,0.0291294032892,67873600,0.00456894385257,-0.22265,7.447032,0.779689,1129.280029,1136.829956,1129.280029,1133.199951,520050000.0,1133.199951
558,YHOO,1998-06-29,0.0292977109986,0.0293146036379,0.0303245782345,0.0302558721463,51121600,0.00474563024587,0.35937,7.488204,0.894137,1133.199951,1145.150024,1133.199951,1138.48999,564350000.0,1138.48999
559,YHOO,1998-06-30,0.0303265752753,0.0302617632257,0.0311873506392,0.0308558591356,63260800,0.00483973810835,0.19141,7.527891,0.863281,1138.48999,1140.800049,1131.97998,1133.839966,757200000.0,1133.839966
560,YHOO,1998-07-01,0.0313798971636,0.0322034259838,0.0324815466,0.0332802570795,73984000,0.00522000447457,0.77344,7.586133,1.391408,1133.839966,1148.560059,1133.839966,1148.560059,701600000.0,1148.560059
561,YHOO,1998-07-02,0.0340010224633,0.0340030292005,0.0336996045975,0.0338679877297,119217600,0.00531218996235,0.1875,7.654258,1.296877,1148.560059,1148.560059,1142.98999,1146.420044,510210000.0,1146.420044
562,YHOO,1998-07-06,0.0350543772747,0.0378863835103,0.0359200104385,0.039035095795,216720000,0.00612265035498,1.64843,7.763086,2.507807,1146.420044,1157.329956,1145.030029,1157.329956,514750000.0,1157.329956
563,YHOO,1998-07-07,0.0405170834488,0.039307122892,0.0385718365874,0.0374188513961,198368000,0.00586914272187,-0.51562,7.858398,1.670703,1157.329956,1159.810059,1152.849976,1154.660034,624890000.0,1154.660034
564,YHOO,1998-07-08,0.0362546925401,0.037602235634,0.0355266915937,0.0364760364168,224849600,0.0057212624498,-0.30078,7.950976,1.131642,1154.660034,1166.890015,1154.660034,1166.380005,607230000.0,1166.380005
565,YHOO,1998-07-09,0.0391452842716,0.0386441111805,0.0373537785899,0.036047479879,207491200,0.00565404325039,-0.13672,8.032851,0.77461,1166.380005,1166.380005,1156.030029,1158.560059,663600000.0,1158.560059
566,YHOO,1998-07-10,0.0355443055523,0.0352580069404,0.0360595826292,0.0357536145539,112896000,0.0056079505065,-0.09375,8.113164,0.491797,1158.569946,1166.930054,1150.880005,1164.329956,576080000.0,1164.329956
567,YHOO,1998-07-13,0.0348093951066,0.0357315867343,0.0359327109262,0.0369045960891,85763200,0.00578848164921,0.36719,8.199961,0.61094,1164.329956,1166.97998,1160.209961,1165.189941,574880000.0,1165.189941
568,YHOO,1998-07-14,0.0369895998503,0.0362525419353,0.0373537785899,0.0365372554208,59248000,0.0057308644902,-0.11719,8.284805,0.293359,1165.189941,1179.76001,1165.189941,1177.579956,700300000.0,1177.579956
569,YHOO,1998-07-15,0.0367201334185,0.0354948142651,0.036770116461,0.0356066967805,36636800,0.00558490659284,-0.29687,8.360899,0.155074,1177.579956,1181.47998,1174.72998,1174.810059,723900000.0,1174.810059
570,YHOO,1998-07-16,0.0357402768633,0.0355184845409,0.0364656019617,0.0365739915251,51748800,0.00573662669776,0.30859,8.448321,0.048438,1174.810059,1184.02002,1170.400024,1183.98999,677800000.0,1183.98999
571,YHOO,1998-07-17,0.0364016859172,0.0358736781002,0.0370746309604,0.0363903376475,46369600,0.00570782057654,-0.05859,8.53668,0.090621,1183.98999,1188.099976,1182.420044,1186.75,618030000.0,1186.75
572,YHOO,1998-07-20,0.0365486495066,0.0373654313402,0.0375060512684,0.0384596214839,63902400,0.00603238724191,0.66015,8.638086,0.587888,1186.75,1190.579956,1179.189941,1184.099976,560580000.0,1184.099976
573,YHOO,1998-07-21,0.0385328500161,0.0392952718418,0.0380516119341,0.0370270309627,115219200,0.00580768573002,-0.45703,8.727148,0.143358,1184.099976,1187.369995,1163.050049,1165.069946,659700000.0,1165.069946
574,YHOO,1998-07-22,0.0372345490952,0.0372470420747,0.0382673220881,0.0379576193813,68036800,0.00595364854395,0.29688,8.826601,0.392972,1165.069946,1167.670044,1155.199951,1164.079956,739800000.0,1164.079956
575,YHOO,1998-07-23,0.0380429217385,0.0376496080102,0.0383180899334,0.0371005063058,43572800,0.00581921014513,-0.27344,8.91871,0.085938,1164.079956,1164.349976,1139.75,1139.75,741600000.0,1139.75
576,YHOO,1998-07-24,0.0375285060618,0.0365603600875,0.0360595826292,0.0356801392108,87747200,0.00559642609139,-0.45313,8.991366,0.364848,1139.75,1150.140015,1129.109985,1140.800049,698600000.0,1140.800049
577,YHOO,1998-07-27,0.03502988674,0.035897348376,0.0353236819275,0.037063767067,83516800,0.00581344793758,0.44141,9.077538,0.071484,1140.800049,1147.27002,1128.189941,1147.27002,619990000.0,1147.27002
578,YHOO,1998-07-28,0.0369405921287,0.0360867802936,0.0369984962453,0.0359005323273,61753600,0.00563099442017,-0.3711,9.159022,0.279303,1147.27002,1147.27002,1119.439941,1130.23999,703600000.0,1130.23999
579,YHOO,1998-07-29,0.0364016859172,0.0353527228992,0.035171409249,0.0340026789424,66641600,0.00533331641787,-0.60546,9.230272,0.833591,1130.23999,1138.560059,1121.97998,1125.209961,644350000.0,1125.209961
580,YHOO,1998-07-30,0.0347604203082,0.03511595043,0.0346131480956,0.0357903506582,96512000,0.00561371271406,0.57031,9.310936,0.238281,1125.209961,1143.069946,1125.209961,1142.949951,687400000.0,1142.949951
581,YHOO,1998-07-31,0.0360097432951,0.0350449047471,0.0362372254256,0.0356434031065,63755200,0.00559066388383,-0.04688,9.392264,0.261332,1142.949951,1142.969971,1114.300049,1120.670044,645910000.0,1120.670044
582,YHOO,1998-08-03,0.0176374179925,0.0171435885384,0.0174841997914,0.0169339938649,34780000,0.00531218996235,-0.5664,9.462108,0.681248,1120.670044,1121.790039,1110.390015,1112.439941,620400000.0,1112.439941
583,YHOO,1998-08-04,0.0173679499929,0.0170015146003,0.0172558216312,0.0166768497549,42092800,0.00523152397313,-0.16407,9.531952,0.72813,1112.439941,1119.72998,1071.819946,1072.119995,852600000.0,1072.119995
584,YHOO,1998-08-05,0.0168290437814,0.0166226507652,0.0160377636337,0.0164319768731,54120000,0.00515470764987,-0.15624,9.606327,0.72187,1072.119995,1084.800049,1057.349976,1081.430054,851600000.0,1081.430054
585,YHOO,1998-08-06,0.0160696475043,0.016741052912,0.0164818519479,0.0171176626317,36946400,0.00536980712135,0.4375,9.680858,0.192964,1081.430054,1090.949951,1074.939941,1089.630005,768400000.0,1089.630005
586,YHOO,1998-08-07,0.0173679499929,0.0176645263117,0.0177252768152,0.0179502661636,51663200,0.00563099442017,0.53124,9.77242,0.331245,1089.630005,1102.540039,1084.719971,1089.449951,759100000.0,1089.449951
587,YHOO,1998-08-10,0.0180293606145,0.0178066002499,0.0180171078797,0.018415560373,34913600,0.00577695723409,0.29688,9.870545,0.635547,1089.449951,1092.819946,1081.76001,1083.140015,579180000.0,1083.140015
588,YHOO,1998-08-11,0.0175761814651,0.0178539582292,0.0179409869692,0.0179013034986,50840800,0.00561563508876,-0.32812,9.968514,0.310551,1083.140015,1083.140015,1054.0,1068.97998,774400000.0,1068.97998
589,YHOO,1998-08-12,0.0183233175811,0.0182446572023,0.0188798989612,0.0186849443656,42176000,0.00586146305617,0.5,10.075936,0.703129,1068.97998,1084.699951,1068.97998,1084.219971,711700000.0,1084.219971
590,YHOO,1998-08-13,0.0186417635146,0.0183275380231,0.018803762622,0.0181706726021,26801600,0.00570013599428,-0.32813,10.180311,0.357421,1084.219971,1091.5,1074.910034,1074.910034,660700000.0,1074.910034
591,YHOO,1998-08-14,0.0184213032366,0.0178776444173,0.0182708699625,0.0179747623853,25372000,0.00563867900243,-0.125,10.281405,0.222655,1074.910034,1083.920044,1057.219971,1062.75,644030000.0,1062.75
592,YHOO,1998-08-17,0.0178089003365,0.0175224523735,0.0182708699625,0.0180237399395,20256800,0.00565404325039,0.03125,10.380155,0.184374,1062.75,1083.670044,1055.079956,1083.670044,584380000.0,1083.670044
593,YHOO,1998-08-18,0.0182008429586,0.0185643279201,0.018803762622,0.0190522685774,42212800,0.00597669245761,0.65625,10.486561,0.689061,1083.670044,1101.719971,1083.670044,1101.199951,690600000.0,1101.199951
594,YHOO,1998-08-19,0.0193766708248,0.0189431917552,0.0192605497998,0.0186604481439,33248000,0.00585377847391,-0.25,10.577342,0.296874,1101.199951,1106.319946,1094.930054,1098.060059,633630000.0,1098.060059
595,YHOO,1998-08-20,0.0186907712362,0.0185406561288,0.0192351658772,0.0191012461315,23878400,0.00599205670558,0.28125,10.678045,0.451562,1098.060059,1098.790039,1089.550049,1091.599976,621630000.0,1091.599976
596,YHOO,1998-08-21,0.0188377348256,0.01844594017,0.0189306513778,0.0186849443656,30939200,0.00586146305617,-0.26562,10.77242,0.139066,1091.599976,1091.599976,1054.920044,1081.23999,725700000.0,1081.23999
597,YHOO,1998-08-24,0.0188132458586,0.0185643279201,0.0194127916208,0.0191379838031,21888000,0.00600358112069,0.28906,10.874373,0.382032,1081.23999,1093.819946,1081.23999,1088.140015,558100000.0,1088.140015
598,YHOO,1998-08-25,0.0193889160921,0.018801117817,0.0194381755434,0.0191012461315,19356800,0.00599205670558,-0.02344,10.974061,0.28203,1088.140015,1106.640015,1085.530029,1092.849976,664900000.0,1092.849976
599,YHOO,1998-08-26,0.0187642530309,0.0183630608646,0.0191082771214,0.0189788096907,22042400,0.00595364854395,-0.07812,11.063827,0.18516,1092.849976,1092.849976,1075.910034,1084.189941,674100000.0,1084.189941
600,YHOO,1998-08-27,0.0185192888921,0.0179960321674,0.0184231272122,0.0178400696054,39107200,0.00559642609139,-0.72657,11.128202,0.520316,1084.189941,1084.189941,1037.609985,1042.589966,938600000.0,1042.589966
601,YHOO,1998-08-28,0.0178089003365,0.0174987805822,0.0165960402159,0.0162727878715,62074400,0.00510477015657,-1.0,11.176171,1.411722,1042.589966,1051.800049,1021.039978,1027.140015,840300000.0,1027.140015
602,YHOO,1998-08-31,0.0162656188153,0.0159359528656,0.0135001428056,0.0135178049546,77024800,0.00424053243779,-1.75781,11.187109,2.882032,1027.140015,1033.469971,957.280029,957.280029,917500000.0,957.280029
603,YHOO,1998-09-01,0.0129585954948,0.0144915416927,0.0119775703087,0.014154513159,96534400,0.00444026766131,0.40625,11.193281,2.163282,957.280029,1000.710022,939.97998,994.26001,1216600000.0,994.26001
604,YHOO,1998-09-02,0.0150897909491,0.0159004459364,0.0151495886295,0.015232019351,78278400,0.0047782811165,0.6875,11.202578,1.257032,994.26001,1013.190002,988.400024,990.47998,894600000.0,990.47998
605,YHOO,1998-09-03,0.014501877016,0.0147520177777,0.0145151911369,0.0147300039266,63705600,0.00462079880402,-0.32031,11.204609,1.298436,990.469971,990.469971,969.320007,982.26001,880500000.0,982.26001
606,YHOO,1998-09-04,0.0150775472495,0.0147993613603,0.0147182008031,0.0147667400309,33694400,0.00463232321913,0.02344,11.202734,1.024996,982.26001,991.409973,956.51001,973.890015,780300000.0,973.890015
607,YHOO,1998-09-08,0.0162411298483,0.0161017129919,0.0160631321276,0.0165788946465,54988000,0.0052007954772,1.15624,11.228437,0.294526,973.890015,1023.460022,973.890015,1023.460022,814800000.0,1023.460022
608,YHOO,1998-09-09,0.0163880934378,0.016255622068,0.0161900208834,0.0156728173387,38174400,0.00491655934816,-0.57812,11.23539,0.064844,1023.460022,1027.719971,1004.559998,1006.200012,704300000.0,1006.200012
609,YHOO,1998-09-10,0.0150407981214,0.0152492693629,0.0148197056362,0.0156483360062,61207200,0.00490887968246,-0.01562,11.238203,0.132036,1006.200012,1006.200012,968.640015,980.190002,880300000.0,980.190002
610,YHOO,1998-09-11,0.0157756905377,0.015509745448,0.0155809918847,0.0156483360062,45369600,0.00490887968246,0.0,11.225547,0.271879,980.190002,1009.059998,969.710022,1009.059998,819100000.0,1009.059998
611,YHOO,1998-09-14,0.016118640332,0.0160780412006,0.0165706562933,0.0164319768731,35400800,0.00515470764987,0.5,11.219141,0.761722,1009.059998,1038.380005,1009.059998,1029.719971,714400000.0,1029.719971
612,YHOO,1998-09-15,0.0161921221267,0.0160069970331,0.0166467926325,0.0165299319815,33928800,0.0051854361458,0.0625,11.181016,0.632034,1029.719971,1037.900024,1021.419983,1037.680054,724600000.0,1037.680054
613,YHOO,1998-09-16,0.0168167836202,0.0177592422705,0.0172558216312,0.0182931239321,97708000,0.00573854907247,1.125,11.175704,1.492971,1037.680054,1046.069946,1029.310059,1045.47998,797500000.0,1045.47998
614,YHOO,1998-09-17,0.01751494337,0.0177592422705,0.0181312961477,0.0176441593886,103429600,0.00553496909954,-0.41407,11.168126,0.924995,1045.47998,1045.47998,1016.049988,1018.869995,694500000.0,1018.869995
615,YHOO,1998-09-18,0.0176374179925,0.0174987805822,0.0182455014686,0.0177176347318,40134400,0.00555801792976,0.04688,11.16422,0.78125,1018.869995,1022.01001,1011.859985,1020.090027,794700000.0,1020.090027
616,YHOO,1998-09-21,0.0170984968872,0.0183748960025,0.0176237719821,0.0188685982432,61918400,0.00591907529861,0.73437,11.176876,1.253902,1020.090027,1026.02002,993.820007,1023.890015,609880000.0,1023.890015
617,YHOO,1998-09-22,0.0192541813085,0.0198903513429,0.0198949472925,0.020166512441,88165600,0.00632623032791,0.82813,11.198751,1.853125,1023.890015,1033.890015,1021.960022,1029.630005,694900000.0,1029.630005
