,Unnamed: 0,symbol,date,open,high,low,close,volume,adj_close,prev_day_diff,50_day_moving_avg,10_day_volatility,s&p_index_open,s&p_index_high,s&p_index_low,s&p_index_close,s&p_index_volume,s&p_index_adj_close
2076,2076,SE,2015-04-02,1.0,1.0,1.0,1.0,2568600,1.0,0.313843,33.494009999999996,0.01711,2060.030029,2072.169922,2057.320068,2066.959961,3095960000.0,2066.959961
2077,2077,SE,2015-04-06,1.0,1.0,1.0,1.0,3434200,1.0,0.542087,33.551531,0.45935600000000004,2064.8701170000004,2086.98999,2056.52002,2080.6201170000004,3302970000.0,2080.6201170000004
2078,2078,SE,2015-04-07,1.0,1.0,1.0,1.0,4091000,1.0,0.15216500000000002,33.615485,0.536389,2080.790039,2089.810059,2076.100098,2076.330078,3065510000.0,2076.330078
2079,2079,SE,2015-04-08,1.0,1.0,1.0,1.0,3412400,1.0,-0.057063,33.680933,0.395635,2076.939941,2086.689941,2073.300049,2081.899902,3265330000.0,2081.899902
2080,2080,SE,2015-04-09,1.0,1.0,1.0,1.0,2270100,1.0,0.380414,33.758508,0.701868,2081.290039,2093.310059,2074.290039,2091.179932,3172360000.0,2091.179932
2081,2081,SE,2015-04-10,1.0,1.0,1.0,1.0,3119600,1.0,-0.019022,33.843046,0.575379,2091.51001,2102.610107,2091.51001,2102.060059,536200000.0,2102.060059
2082,2082,SE,2015-04-13,1.0,1.0,1.0,1.0,2389400,1.0,-0.076084,33.918531,0.405143,2102.030029,2107.649902,2092.330078,2092.429932,2908420000.0,2092.429932
2083,2083,SE,2015-04-14,1.0,1.0,1.0,1.0,2527400,1.0,0.380414,34.000871000000004,0.712328,2092.280029,2098.6201170000004,2083.23999,2095.840088,3301270000.0,2095.840088
2084,2084,SE,2015-04-15,1.0,1.0,1.0,1.0,3602000,1.0,0.808375,34.085634000000006,1.320035,2097.820068,2111.909912,2097.820068,2106.6298829999996,4013760000.0,2106.6298829999996
2085,2085,SE,2015-04-16,1.0,1.0,1.0,1.0,2923200,1.0,-0.15216500000000002,34.152856,0.940574,2105.959961,2111.300049,2100.02002,2104.98999,3434120000.0,2104.98999
2086,2086,SE,2015-04-17,1.0,1.0,1.0,1.0,3051800,1.0,-0.256778,34.220026000000004,0.513562,2102.580078,2102.580078,2072.3701170000004,2081.179932,3627600000.0,2081.179932
2087,2087,SE,2015-04-20,1.0,1.0,1.0,1.0,3668600,1.0,0.095105,34.260104,0.48313100000000003,2084.110107,2103.939941,2084.110107,2100.399902,3000160000.0,2100.399902
2088,2088,SE,2015-04-21,1.0,1.0,1.0,1.0,3144800,1.0,-0.370902,34.292764,0.039,2102.820068,2109.639893,2094.3798829999996,2097.290039,3243410000.0,2097.290039
2089,2089,SE,2015-04-22,1.0,1.0,1.0,1.0,2442600,1.0,0.24726700000000001,34.334134000000006,0.182605,2098.27002,2109.97998,2091.050049,2107.959961,3348480000.0,2107.959961
2090,2090,SE,2015-04-23,1.0,1.0,1.0,1.0,2124600,1.0,0.22824899999999998,34.370844,0.322408,2107.209961,2120.48999,2103.189941,2112.929932,3636670000.0,2112.929932
2091,2091,SE,2015-04-24,1.0,1.0,1.0,1.0,2389400,1.0,-0.256779,34.408505,0.000959,2112.800049,2120.919922,2112.800049,2117.689941,3375780000.0,2117.689941
2092,2092,SE,2015-04-27,1.0,1.0,1.0,1.0,2242300,1.0,-0.08559299999999999,34.437036,0.14835299999999998,2119.290039,2125.919922,2107.040039,2108.919922,3438750000.0,2108.919922
2093,2093,SE,2015-04-28,1.0,1.0,1.0,1.0,2092400,1.0,0.09510199999999999,34.455866,0.088439,2108.350098,2116.040039,2094.889893,2114.76001,3546270000.0,2114.76001
2094,2094,SE,2015-04-29,1.0,1.0,1.0,1.0,2937700,1.0,-0.09510199999999999,34.473365,0.128381,2112.48999,2113.649902,2097.409912,2106.850098,4074970000.0,2106.850098
2095,2095,SE,2015-04-30,1.0,1.0,1.0,1.0,4144100,1.0,-0.427965,34.484396999999994,0.473606,2105.52002,2105.52002,2077.590088,2085.51001,4509680000.0,2085.51001
2096,2096,SE,2015-05-01,1.0,1.0,1.0,1.0,2603900,1.0,0.218737,34.512547999999995,0.219681,2087.3798829999996,2108.409912,2087.3798829999996,2108.290039,3379390000.0,2108.290039
2097,2097,SE,2015-05-04,1.0,1.0,1.0,1.0,2176700,1.0,-0.199716,34.531949,0.354727,2110.22998,2120.949951,2110.22998,2114.48999,3091580000.0,2114.48999
2098,2098,SE,2015-05-05,1.0,1.0,1.0,1.0,4244900,1.0,-0.37090100000000004,34.546214,0.660958,2112.6298829999996,2115.23999,2088.459961,2089.459961,3793950000.0,2089.459961
2099,2099,SE,2015-05-06,1.0,1.0,1.0,1.0,5319700,1.0,-0.475516,34.550969,0.999526,2091.26001,2098.419922,2067.929932,2080.149902,3792210000.0,2080.149902
2100,2100,SE,2015-05-07,1.0,1.0,1.0,1.0,5006600,1.0,-0.2758,34.550398,1.0879729999999999,2079.959961,2092.899902,2074.98999,2088.0,3676640000.0,2088.0
2101,2101,SE,2015-05-08,1.0,1.0,1.0,1.0,4028000,1.0,0.893968,34.581210999999996,0.121726,2092.1298829999996,2117.659912,2092.1298829999996,2116.100098,3399440000.0,2116.100098
2102,2102,SE,2015-05-11,1.0,1.0,1.0,1.0,3243000,1.0,-0.6051949999999999,34.598399,0.6026819999999999,2115.560059,2117.689941,2104.580078,2105.330078,2992670000.0,2105.330078
2103,2103,SE,2015-05-12,1.0,1.0,1.0,1.0,4417200,1.0,0.240157,34.626096000000004,0.252792,2102.8701170000004,2105.060059,2085.570068,2099.1201170000004,3139520000.0,2099.1201170000004
2104,2104,SE,2015-05-13,1.0,1.0,1.0,1.0,3252900,1.0,-0.009604000000000001,34.651128,0.161212,2099.6201170000004,2110.189941,2096.040039,2098.47998,3374260000.0,2098.47998
2105,2105,SE,2015-05-14,1.0,1.0,1.0,1.0,3432100,1.0,0.134487,34.685127,0.018213,2100.429932,2121.449951,2100.429932,2121.100098,3225740000.0,2121.100098
2106,2106,SE,2015-05-15,1.0,1.0,1.0,1.0,3131000,1.0,0.13448800000000002,34.708690999999995,0.206064,2122.070068,2123.889893,2116.810059,2122.72998,3092080000.0,2122.72998
2107,2107,SE,2015-05-18,1.0,1.0,1.0,1.0,2765100,1.0,-0.21133600000000002,34.734876,0.049253,2121.300049,2131.780029,2120.01001,2129.199951,2888190000.0,2129.199951
2108,2108,SE,2015-05-19,1.0,1.0,1.0,1.0,2614000,1.0,-0.432284,34.752225,0.322368,2129.449951,2133.02002,2124.5,2127.830078,3296030000.0,2127.830078
2109,2109,SE,2015-05-20,1.0,1.0,1.0,1.0,2604200,1.0,0.009604000000000001,34.779657,0.300612,2127.790039,2134.719971,2122.590088,2125.850098,3025880000.0,2125.850098
2110,2110,SE,2015-05-21,1.0,1.0,1.0,1.0,3055400,1.0,0.278584,34.827687,0.065315,2125.550049,2134.280029,2122.949951,2130.820068,3070460000.0,2130.820068
2111,2111,SE,2015-05-22,1.0,1.0,1.0,1.0,2856400,1.0,-0.076852,34.871898,0.088372,2130.360107,2132.149902,2126.060059,2126.060059,2571860000.0,2126.060059
2112,2112,SE,2015-05-26,1.0,1.0,1.0,1.0,3626400,1.0,-0.874173,34.905091999999996,0.8818520000000001,2125.340088,2125.340088,2099.179932,2104.199951,3342130000.0,2104.199951
2113,2113,SE,2015-05-27,1.0,1.0,1.0,1.0,4402100,1.0,0.31700900000000004,34.93873,0.491835,2105.1298829999996,2126.219971,2105.1298829999996,2123.47998,3127960000.0,2123.47998
2114,2114,SE,2015-05-28,1.0,1.0,1.0,1.0,4589100,1.0,-0.48992299999999994,34.957053,0.860718,2122.27002,2122.27002,2112.860107,2120.790039,2980350000.0,2120.790039
2115,2115,SE,2015-05-29,1.0,1.0,1.0,1.0,6710300,1.0,0.153701,34.953724,0.587899,2120.659912,2120.659912,2104.889893,2107.389893,3927390000.0,2107.389893
2116,2116,SE,2015-06-01,1.0,1.0,1.0,1.0,3483000,1.0,-0.48031499999999994,34.95125,0.8876149999999999,2108.639893,2119.149902,2102.540039,2111.72998,3011710000.0,2111.72998
2117,2117,SE,2015-06-02,1.0,1.0,1.0,1.0,3066800,1.0,0.240157,34.938553000000006,0.512009,2110.409912,2117.590088,2099.139893,2109.600098,3049350000.0,2109.600098
2118,2118,SE,2015-06-03,1.0,1.0,1.0,1.0,3159800,1.0,-0.10566600000000001,34.922601,0.514888,2110.639893,2121.919922,2109.610107,2114.070068,3099980000.0,2114.070068
2119,2119,SE,2015-06-04,1.0,1.0,1.0,1.0,3462800,1.0,-0.557167,34.898359,0.91259,2112.350098,2112.889893,2093.22998,2095.840088,3200050000.0,2095.840088
2120,2120,SE,2015-06-05,1.0,1.0,1.0,1.0,3929200,1.0,-0.144092,34.861725,0.85495,2095.090088,2100.98999,2085.669922,2092.830078,3243690000.0,2092.830078
2121,2121,SE,2015-06-08,1.0,1.0,1.0,1.0,3315300,1.0,-0.249766,34.827133,0.8856930000000001,2092.340088,2093.01001,2079.110107,2079.280029,2917150000.0,2079.280029
2122,2122,SE,2015-06-09,1.0,1.0,1.0,1.0,2627600,1.0,0.009609,34.791592,0.7454390000000001,2079.070068,2085.6201170000004,2072.139893,2080.149902,3034580000.0,2080.149902
2123,2123,SE,2015-06-10,1.0,1.0,1.0,1.0,3243600,1.0,-0.144096,34.741376,0.712779,2081.1201170000004,2108.5,2081.1201170000004,2105.199951,3414320000.0,2105.199951
2124,2124,SE,2015-06-11,1.0,1.0,1.0,1.0,5461900,1.0,-0.49952799999999997,34.690490000000004,1.034591,2106.23999,2115.02002,2106.23999,2108.860107,3128600000.0,2108.860107
2125,2125,SE,2015-06-12,1.0,1.0,1.0,1.0,4077100,1.0,-0.21134,34.643746,1.031711,2107.429932,2107.429932,2091.330078,2094.110107,2719400000.0,2094.110107
2126,2126,SE,2015-06-15,1.0,1.0,1.0,1.0,3248000,1.0,0.009608,34.590917,0.856875,2091.340088,2091.340088,2072.48999,2084.429932,3061570000.0,2084.429932
2127,2127,SE,2015-06-16,1.0,1.0,1.0,1.0,4290000,1.0,-0.038426,34.526478000000004,0.7022149999999999,2084.26001,2097.399902,2082.100098,2096.290039,2919900000.0,2096.290039
2128,2128,SE,2015-06-17,1.0,1.0,1.0,1.0,2775000,1.0,0.10567,34.461109,0.424592,2097.399902,2106.790039,2088.860107,2100.439941,3222240000.0,2100.439941
2129,2129,SE,2015-06-18,1.0,1.0,1.0,1.0,3807500,1.0,-0.019213,34.396497,0.325648,2101.580078,2126.649902,2101.580078,2121.23999,3520360000.0,2121.23999
2130,2130,SE,2015-06-19,1.0,1.0,1.0,1.0,4504200,1.0,-0.336219,34.317552,0.524497,2121.060059,2121.639893,2109.449951,2109.98999,4449810000.0,2109.98999
2131,2131,SE,2015-06-22,1.0,1.0,1.0,1.0,6429100,1.0,0.38425,34.246673,0.066278,2112.5,2129.8701170000004,2112.5,2122.850098,3030020000.0,2122.850098
2132,2132,SE,2015-06-23,1.0,1.0,1.0,1.0,3485500,1.0,0.33622199999999997,34.18404,0.311251,2123.159912,2128.030029,2119.889893,2124.199951,3091190000.0,2124.199951
2133,2133,SE,2015-06-24,1.0,1.0,1.0,1.0,2444000,1.0,-0.16330799999999998,34.110533000000004,0.191171,2123.649902,2125.100098,2108.580078,2108.580078,3102480000.0,2108.580078
2134,2134,SE,2015-06-25,1.0,1.0,1.0,1.0,3308400,1.0,-0.653229,34.007793,0.403459,2109.959961,2116.040039,2101.780029,2102.310059,3214610000.0,2102.310059
2135,2135,SE,2015-06-26,1.0,1.0,1.0,1.0,4146100,1.0,0.240157,33.9129,0.149853,2102.6201170000004,2108.919922,2095.3798829999996,2101.48999,5025470000.0,2101.48999
2136,2136,SE,2015-06-29,1.0,1.0,1.0,1.0,3529000,1.0,-0.566771,33.811807,0.645537,2098.6298829999996,2098.6298829999996,2056.639893,2057.639893,3678960000.0,2057.639893
2137,2137,SE,2015-06-30,1.0,1.0,1.0,1.0,4049400,1.0,0.374645,33.716305,0.241112,2061.189941,2074.280029,2056.320068,2063.110107,4078540000.0,2063.110107
2138,2138,SE,2015-07-01,1.0,1.0,1.0,1.0,7007400,1.0,-0.720471,33.613812,0.849189,2067.0,2082.780029,2067.0,2077.419922,3727260000.0,2077.419922
2139,2139,SE,2015-07-02,1.0,1.0,1.0,1.0,4191900,1.0,0.076851,33.507909999999995,0.669551,2078.030029,2085.060059,2071.02002,2076.780029,2996540000.0,2076.780029
2140,2140,SE,2015-07-06,1.0,1.0,1.0,1.0,5464900,1.0,-0.797323,33.381496999999996,1.317976,2073.949951,2078.610107,2058.399902,2068.76001,3486360000.0,2068.76001
2141,2141,SE,2015-07-07,1.0,1.0,1.0,1.0,5723200,1.0,0.605196,33.272323,0.5859770000000001,2069.52002,2083.73999,2044.02002,2081.340088,4458660000.0,2081.340088
2142,2142,SE,2015-07-08,1.0,1.0,1.0,1.0,4466700,1.0,-0.662833,33.151604,1.022101,2077.659912,2077.659912,2044.660034,2046.680054,3608780000.0,2046.680054
2143,2143,SE,2015-07-09,1.0,1.0,1.0,1.0,3400100,1.0,0.038424,33.029752,0.777142,2049.72998,2074.280029,2049.72998,2051.310059,3446810000.0,2051.310059
2144,2144,SE,2015-07-10,1.0,1.0,1.0,1.0,2823700,1.0,0.192127,32.913644,0.46301499999999995,2052.73999,2081.310059,2052.73999,2076.6201170000004,3065070000.0,2076.6201170000004
2145,2145,SE,2015-07-13,1.0,1.0,1.0,1.0,6388100,1.0,0.528345,32.816663,0.15851099999999999,2080.030029,2100.669922,2080.030029,2099.600098,3096730000.0,2099.600098
2146,2146,SE,2015-07-14,1.0,1.0,1.0,1.0,3430300,1.0,0.10567,32.717420000000004,0.290118,2099.719971,2111.97998,2098.179932,2108.949951,3002120000.0,2108.949951
2147,2147,SE,2015-07-15,1.0,1.0,1.0,1.0,4100800,1.0,-0.787716,32.606417,0.355425,2109.01001,2114.139893,2102.48999,2107.399902,3261810000.0,2107.399902
2148,2148,SE,2015-07-16,1.0,1.0,1.0,1.0,5010200,1.0,0.16330699999999998,32.506098,0.138323,2110.550049,2124.419922,2110.550049,2124.290039,3227080000.0,2124.290039
2149,2149,SE,2015-07-17,1.0,1.0,1.0,1.0,5047100,1.0,-0.845355,32.398383,0.8376620000000001,2126.800049,2128.909912,2119.8798829999996,2126.639893,3362750000.0,2126.639893
2150,2150,SE,2015-07-20,1.0,1.0,1.0,1.0,4124400,1.0,-0.393858,32.288307,1.125851,2126.850098,2132.820068,2123.659912,2128.280029,3245870000.0,2128.280029
2151,2151,SE,2015-07-21,1.0,1.0,1.0,1.0,3919100,1.0,0.07685,32.161888,0.890497,2127.550049,2128.48999,2115.399902,2119.209961,3343690000.0,2119.209961
2152,2152,SE,2015-07-22,1.0,1.0,1.0,1.0,5264900,1.0,-0.595591,32.035661,1.334308,2118.209961,2118.51001,2110.0,2114.149902,3694070000.0,2114.149902
2153,2153,SE,2015-07-23,1.0,1.0,1.0,1.0,4283900,1.0,0.201733,31.908665999999997,0.9971260000000001,2114.159912,2116.8701170000004,2098.6298829999996,2102.149902,3772810000.0,2102.149902
2154,2154,SE,2015-07-24,1.0,1.0,1.0,1.0,6805300,1.0,-0.345827,31.774946000000003,1.153709,2102.23999,2106.01001,2077.090088,2079.649902,3870040000.0,2079.649902
2155,2155,SE,2015-07-27,1.0,1.0,1.0,1.0,3908800,1.0,-0.096063,31.636615000000003,0.9980870000000001,2078.189941,2078.189941,2063.52002,2067.639893,3836750000.0,2067.639893
2156,2156,SE,2015-07-28,1.0,1.0,1.0,1.0,4972400,1.0,0.797324,31.511540999999998,0.018243000000000002,2070.75,2095.600098,2069.090088,2093.25,4117740000.0,2093.25
2157,2157,SE,2015-07-29,1.0,1.0,1.0,1.0,4332900,1.0,0.470708,31.400108000000003,0.509142,2094.699951,2110.600098,2094.080078,2108.570068,4038900000.0,2108.570068
2158,2158,SE,2015-07-30,1.0,1.0,1.0,1.0,4219100,1.0,-0.16330699999999998,31.294054,0.435174,2106.780029,2110.47998,2094.969971,2108.6298829999996,3579410000.0,2108.6298829999996
2159,2159,SE,2015-07-31,1.0,1.0,1.0,1.0,3822600,1.0,-0.096063,31.185887,0.35352,2111.600098,2114.23999,2102.070068,2103.840088,3681340000.0,2103.840088
2160,2160,SE,2015-08-03,1.0,1.0,1.0,1.0,4325200,1.0,-0.951023,31.053128000000005,0.5273770000000001,2104.48999,2105.699951,2087.310059,2098.040039,3476770000.0,2098.040039
2161,2161,SE,2015-08-04,1.0,1.0,1.0,1.0,4665300,1.0,-0.28819,30.916141999999997,0.708937,2097.679932,2102.51001,2088.600098,2093.320068,3546710000.0,2093.320068
2162,2162,SE,2015-08-05,1.0,1.0,1.0,1.0,11634300,1.0,-0.009607,30.796447999999998,0.670513,2095.27002,2112.659912,2095.27002,2099.840088,3968680000.0,2099.840088
2163,2163,SE,2015-08-06,1.0,1.0,1.0,1.0,6589300,1.0,0.355434,30.677521999999996,0.282418,2100.75,2103.320068,2075.530029,2083.560059,4246570000.0,2083.560059
2164,2164,SE,2015-08-07,1.0,1.0,1.0,1.0,7349300,1.0,-0.12488099999999999,30.565896999999996,0.39673200000000003,2082.610107,2082.610107,2067.909912,2077.570068,3602320000.0,2077.570068
2165,2165,SE,2015-08-10,1.0,1.0,1.0,1.0,5671100,1.0,1.187007,30.474938,0.672535,2080.97998,2105.350098,2080.97998,2104.179932,3514460000.0,2104.179932
2166,2166,SE,2015-08-11,1.0,1.0,1.0,1.0,5023700,1.0,-0.058377,30.392418,0.5819880000000001,2102.659912,2102.659912,2076.48999,2084.070068,3708880000.0,2084.070068
2167,2167,SE,2015-08-12,1.0,1.0,1.0,1.0,5663200,1.0,0.7783680000000001,30.320662,1.29742,2081.100098,2089.060059,2052.090088,2086.050049,4269130000.0,2086.050049
2168,2168,SE,2015-08-13,1.0,1.0,1.0,1.0,4605900,1.0,-0.642154,30.238176,0.640215,2086.189941,2092.929932,2078.26001,2083.389893,3221300000.0,2083.389893
2169,2169,SE,2015-08-14,1.0,1.0,1.0,1.0,2767500,1.0,-0.029188,30.16625,0.589288,2083.149902,2092.449951,2080.610107,2091.540039,2795590000.0,2091.540039
2170,2170,SE,2015-08-17,1.0,1.0,1.0,1.0,4619000,1.0,-0.14594300000000002,30.094286999999998,0.341098,2089.699951,2102.8701170000004,2079.300049,2102.439941,2867690000.0,2102.439941
2171,2171,SE,2015-08-18,1.0,1.0,1.0,1.0,4398500,1.0,-0.47675100000000004,30.017784000000002,0.21904400000000002,2101.98999,2103.469971,2094.139893,2096.919922,2949990000.0,2096.919922
2172,2172,SE,2015-08-19,1.0,1.0,1.0,1.0,4273300,1.0,-0.486479,29.931359000000004,0.7412270000000001,2095.689941,2096.169922,2070.530029,2079.610107,3512920000.0,2079.610107
2173,2173,SE,2015-08-20,1.0,1.0,1.0,1.0,4772900,1.0,-0.719989,29.833415999999996,1.389377,2076.610107,2076.610107,2035.72998,2035.72998,3922470000.0,2035.72998
2174,2174,SE,2015-08-21,1.0,1.0,1.0,1.0,7465600,1.0,-0.48648,29.735734000000004,1.7678580000000002,2034.0799559999998,2034.0799559999998,1970.890015,1970.890015,5018240000.0,1970.890015
2175,2175,SE,2015-08-24,1.0,1.0,1.0,1.0,10354500,1.0,-1.050794,29.621263,2.486873,1965.1500239999998,1965.1500239999998,1867.0100100000002,1893.209961,6612690000.0,1893.209961
2176,2176,SE,2015-08-25,1.0,1.0,1.0,1.0,7688700,1.0,-0.496209,29.496676,2.60752,1898.0799559999998,1948.040039,1867.0799559999998,1867.609985,5183560000.0,1867.609985
2177,2177,SE,2015-08-26,1.0,1.0,1.0,1.0,8296600,1.0,0.9826879999999999,29.392511,1.269702,1872.75,1943.089966,1872.75,1940.5100100000002,5338250000.0,1940.5100100000002
2178,2178,SE,2015-08-27,1.0,1.0,1.0,1.0,8086400,1.0,0.972958,29.305691999999997,0.103125,1942.77002,1989.5999760000002,1942.77002,1987.660034,5006390000.0,1987.660034
2179,2179,SE,2015-08-28,1.0,1.0,1.0,1.0,8628700,1.0,0.719989,29.233657,0.7355649999999999,1986.060059,1993.47998,1975.189941,1988.869995,3949080000.0,1988.869995
2180,2180,SE,2015-08-31,1.0,1.0,1.0,1.0,6095500,1.0,0.184863,29.172044,1.006048,1986.72998,1986.72998,1965.97998,1972.180054,3915100000.0,1972.180054
2181,2181,SE,2015-09-01,1.0,1.0,1.0,1.0,6285100,1.0,-1.118902,29.080368,0.036982,1970.089966,1970.089966,1903.069946,1913.8499760000002,4371850000.0,1913.8499760000002
2182,2182,SE,2015-09-02,1.0,1.0,1.0,1.0,4154900,1.0,0.12648399999999999,28.984496999999998,0.25200500000000003,1916.52002,1948.910034,1916.52002,1948.859985,3742620000.0,1948.859985
2183,2183,SE,2015-09-03,1.0,1.0,1.0,1.0,4872900,1.0,0.184862,28.895589,0.434921,1950.790039,1975.0100100000002,1944.719971,1951.130005,3520700000.0,1951.130005
2184,2184,SE,2015-09-04,1.0,1.0,1.0,1.0,3766100,1.0,-0.359993,28.812546,0.060333000000000005,1947.7600100000002,1947.7600100000002,1911.209961,1921.219971,3167090000.0,1921.219971
2185,2185,SE,2015-09-08,1.0,1.0,1.0,1.0,4622100,1.0,0.778366,28.740267,0.641188,1927.300049,1970.4200440000002,1927.300049,1969.410034,3548650000.0,1969.410034
2186,2186,SE,2015-09-09,1.0,1.0,1.0,1.0,7044500,1.0,-0.797826,28.663366999999997,0.32398699999999997,1971.449951,1988.630005,1937.880005,1942.040039,3652120000.0,1942.040039
2187,2187,SE,2015-09-10,1.0,1.0,1.0,1.0,6503200,1.0,0.038917,28.579753000000004,0.358042,1941.589966,1965.290039,1937.189941,1952.290039,3626320000.0,1952.290039
2188,2188,SE,2015-09-11,1.0,1.0,1.0,1.0,5598800,1.0,-0.593503,28.498678,0.867871,1951.449951,1961.050049,1939.189941,1961.050049,3218590000.0,1961.050049
2189,2189,SE,2015-09-14,1.0,1.0,1.0,1.0,3836600,1.0,-0.145945,28.413147,0.843548,1963.060059,1963.060059,1948.27002,1953.030029,3000200000.0,1953.030029
2190,2190,SE,2015-09-15,1.0,1.0,1.0,1.0,6587200,1.0,0.651882,28.3566,0.0681,1955.0999760000002,1983.189941,1954.300049,1978.089966,3239860000.0,1978.089966
2191,2191,SE,2015-09-16,1.0,1.0,1.0,1.0,5348700,1.0,0.5351279999999999,28.298652,0.425191,1978.02002,1997.2600100000002,1977.930054,1995.310059,3630680000.0,1995.310059
2192,2192,SE,2015-09-17,1.0,1.0,1.0,1.0,5361100,1.0,0.14594400000000002,28.256878999999998,0.527352,1995.3299559999998,2020.859985,1986.72998,1990.199951,4183790000.0,1990.199951
2193,2193,SE,2015-09-18,1.0,1.0,1.0,1.0,6951300,1.0,-0.564316,28.203051000000002,0.005829,1989.660034,1989.660034,1953.449951,1958.030029,6021240000.0,1958.030029
2194,2194,SE,2015-09-21,1.0,1.0,1.0,1.0,3447100,1.0,0.330806,28.151996999999998,0.287032,1960.839966,1979.640015,1955.800049,1966.969971,3269350000.0,1966.969971
2195,2195,SE,2015-09-22,1.0,1.0,1.0,1.0,4789200,1.0,-0.22378,28.085901,0.125521,1961.390015,1961.390015,1929.219971,1942.7399899999998,3808260000.0,1942.7399899999998
2196,2196,SE,2015-09-23,1.0,1.0,1.0,1.0,4016900,1.0,-0.5935050000000001,28.005821,0.426147,1943.2399899999998,1949.52002,1932.569946,1938.7600100000002,3190530000.0,1938.7600100000002
2197,2197,SE,2015-09-24,1.0,1.0,1.0,1.0,5445400,1.0,-0.077837,27.939939000000003,0.450471,1934.810059,1937.1700440000002,1908.9200440000002,1932.2399899999998,4091530000.0,1932.2399899999998
2198,2198,SE,2015-09-25,1.0,1.0,1.0,1.0,5531200,1.0,0.408643,27.878963,0.08853,1935.930054,1952.890015,1921.5,1931.339966,3721870000.0,1931.339966
2199,2199,SE,2015-09-28,1.0,1.0,1.0,1.0,8071800,1.0,-1.2648469999999998,27.809597999999998,1.288189,1929.180054,1929.180054,1879.209961,1881.77002,4326660000.0,1881.77002
2200,2200,SE,2015-09-29,1.0,1.0,1.0,1.0,9187900,1.0,-1.089712,27.726315000000003,2.138553,1881.9000239999998,1899.47998,1871.910034,1884.089966,4132390000.0,1884.089966
2201,2201,SE,2015-09-30,1.0,1.0,1.0,1.0,6934900,1.0,0.9048510000000001,27.659592,1.031327,1887.140015,1920.530029,1887.140015,1920.030029,4525070000.0,1920.030029
2202,2202,SE,2015-10-01,1.0,1.0,1.0,1.0,6504400,1.0,0.651882,27.617819,0.227663,1919.6500239999998,1927.209961,1900.699951,1923.819946,3983600000.0,1923.819946
2203,2203,SE,2015-10-02,1.0,1.0,1.0,1.0,6457700,1.0,1.274575,27.597503000000003,1.014804,1921.77002,1951.359985,1893.699951,1951.359985,4378570000.0,1951.359985
2204,2204,SE,2015-10-05,1.0,1.0,1.0,1.0,5295900,1.0,1.157821,27.607259999999997,2.057816,1954.3299559999998,1989.1700440000002,1954.3299559999998,1987.050049,4334490000.0,1987.050049
2205,2205,SE,2015-10-06,1.0,1.0,1.0,1.0,7768000,1.0,-0.038919,27.618159999999996,1.885602,1986.630005,1991.619995,1971.9899899999998,1979.9200440000002,4202400000.0,1979.9200440000002
2206,2206,SE,2015-10-07,1.0,1.0,1.0,1.0,5799000,1.0,0.690801,27.626928999999997,2.314677,1982.339966,1999.310059,1976.439941,1995.8299559999998,4666470000.0,1995.8299559999998
